Frequency (Hz)  Abs (abs)
-2.88298E14	6.64636E-5
-2.87573E14	-6.15315E-6
-2.86847E14	-3.5998E-5
-2.86122E14	-1.42257E-5
-2.85397E14	1.21388E-4
-2.84671E14	-1.17023E-4
-2.83946E14	1.49485E-5
-2.8322E14	-1.09287E-4
-2.82495E14	-8.06608E-5
-2.8177E14	2.92475E-6
-2.81044E14	-1.14409E-4
-2.80319E14	1.57008E-4
-2.79593E14	1.01755E-6
-2.78868E14	1.12219E-4
-2.78143E14	-5.4312E-7
-2.77417E14	-5.2364E-5
-2.76692E14	2.54245E-5
-2.75966E14	-1.11144E-4
-2.75241E14	-3.57892E-6
-2.74516E14	2.47937E-4
-2.7379E14	1.5754E-4
-2.73065E14	-6.74855E-5
-2.72339E14	1.77256E-4
-2.71614E14	-6.88308E-5
-2.70889E14	-4.90122E-5
-2.70163E14	5.82154E-5
-2.69438E14	6.71382E-5
-2.68712E14	-1.96667E-4
-2.67987E14	-5.89354E-5
-2.67262E14	-1.20503E-4
-2.66536E14	-3.49462E-5
-2.65811E14	2.64637E-6
-2.65085E14	-1.61407E-4
-2.6436E14	-1.86632E-4
-2.63635E14	-2.15025E-5
-2.62909E14	1.0671E-5
-2.62184E14	4.79916E-5
-2.61458E14	1.52794E-4
-2.60733E14	2.09827E-5
-2.60008E14	1.46134E-4
-2.59282E14	-7.99995E-5
-2.58557E14	-7.54316E-5
-2.57831E14	-5.91633E-5
-2.57106E14	-5.94461E-5
-2.56381E14	-9.83447E-5
-2.55655E14	-1.14043E-4
-2.5493E14	-2.97455E-5
-2.54204E14	7.42669E-5
-2.53479E14	-5.48013E-5
-2.52754E14	7.83984E-5
-2.52028E14	4.50106E-5
-2.51303E14	-1.14901E-4
-2.50577E14	2.64668E-5
-2.49852E14	-1.24161E-4
-2.49127E14	-8.30032E-5
-2.48401E14	-2.34806E-4
-2.47676E14	-3.40026E-5
-2.4695E14	-9.69464E-5
-2.46225E14	-1.45378E-4
-2.455E14	-3.95549E-5
-2.44774E14	2.14969E-4
-2.44049E14	1.06506E-4
-2.43323E14	1.36321E-4
-2.42598E14	-6.14431E-5
-2.41873E14	-1.13081E-6
-2.41147E14	2.1091E-4
-2.40422E14	2.16275E-4
-2.39696E14	-7.60273E-5
-2.38971E14	-5.95119E-5
-2.38246E14	-8.49296E-5
-2.3752E14	5.24449E-5
-2.36795E14	-6.40433E-5
-2.36069E14	-7.44179E-5
-2.35344E14	3.02763E-5
-2.34619E14	6.42688E-5
-2.33893E14	-6.91629E-5
-2.33168E14	-1.00052E-4
-2.32442E14	-5.38751E-6
-2.31717E14	-6.30897E-5
-2.30992E14	7.3394E-6
-2.30266E14	-8.68696E-5
-2.29541E14	3.71194E-5
-2.28815E14	-3.96509E-5
-2.2809E14	1.21004E-4
-2.27365E14	1.9826E-4
-2.26639E14	3.89909E-5
-2.25914E14	2.29699E-5
-2.25188E14	-6.39675E-5
-2.24463E14	-4.82471E-6
-2.23738E14	7.59331E-5
-2.23012E14	-1.14031E-5
-2.22287E14	4.11232E-6
-2.21561E14	2.29083E-5
-2.20836E14	4.51558E-6
-2.20111E14	-9.80593E-5
-2.19385E14	-9.75736E-5
-2.1866E14	-8.26566E-5
-2.17934E14	-4.27702E-5
-2.17209E14	-8.16551E-5
-2.16484E14	7.55844E-6
-2.15758E14	-1.94045E-4
-2.15033E14	3.77351E-5
-2.14307E14	8.34475E-5
-2.13582E14	-2.13583E-5
-2.12857E14	2.51275E-5
-2.12131E14	-4.80268E-5
-2.11406E14	9.57181E-5
-2.1068E14	8.93864E-5
-2.09955E14	1.68292E-4
-2.0923E14	-1.94476E-4
-2.08504E14	-2.50124E-4
-2.07779E14	-1.62554E-4
-2.07053E14	1.04551E-4
-2.06328E14	-1.60083E-5
-2.05603E14	-7.36533E-5
-2.04877E14	3.45531E-5
-2.04152E14	-3.2986E-4
-2.03426E14	-1.86481E-4
-2.02701E14	-7.26647E-5
-2.01976E14	2.93752E-5
-2.0125E14	8.41947E-5
-2.00525E14	-8.85771E-5
-1.99799E14	-1.20035E-4
-1.99074E14	1.12789E-4
-1.98349E14	1.35794E-4
-1.97623E14	-1.34121E-4
-1.96898E14	-6.40298E-5
-1.96172E14	6.99852E-5
-1.95447E14	-9.18032E-5
-1.94722E14	-9.72723E-5
-1.93996E14	9.80177E-5
-1.93271E14	2.22637E-4
-1.92545E14	1.08443E-4
-1.9182E14	-1.95319E-4
-1.91095E14	-9.75593E-5
-1.90369E14	-1.94855E-4
-1.89644E14	-1.78915E-4
-1.88918E14	5.17032E-5
-1.88193E14	2.12981E-4
-1.87468E14	1.00122E-4
-1.86742E14	-4.7399E-5
-1.86017E14	-8.18242E-5
-1.85291E14	-1.94711E-4
-1.84566E14	-2.26627E-4
-1.83841E14	-3.09466E-5
-1.83115E14	6.31175E-5
-1.8239E14	-1.90475E-4
-1.81664E14	-1.60037E-4
-1.80939E14	1.08264E-4
-1.80214E14	2.49902E-4
-1.79488E14	-1.77289E-4
-1.78763E14	1.924E-4
-1.78037E14	3.98027E-6
-1.77312E14	-8.88192E-5
-1.76587E14	-2.97752E-4
-1.75861E14	-2.20127E-6
-1.75136E14	-4.42468E-5
-1.7441E14	4.82879E-5
-1.73685E14	-1.05358E-4
-1.7296E14	-3.38401E-5
-1.72234E14	-1.06383E-4
-1.71509E14	9.26644E-7
-1.70783E14	2.3682E-4
-1.70058E14	1.84049E-6
-1.69333E14	-1.90697E-4
-1.68607E14	-1.65164E-4
-1.67882E14	1.84569E-5
-1.67156E14	-1.39136E-4
-1.66431E14	-2.03589E-6
-1.65706E14	3.03443E-4
-1.6498E14	2.2458E-4
-1.64255E14	-1.31622E-4
-1.63529E14	-2.02852E-4
-1.62804E14	-2.81814E-4
-1.62079E14	2.94731E-5
-1.61353E14	-1.14677E-4
-1.60628E14	7.16296E-5
-1.59902E14	-4.35879E-5
-1.59177E14	8.75805E-7
-1.58452E14	4.52346E-5
-1.57726E14	7.02649E-5
-1.57001E14	1.1455E-4
-1.56275E14	-1.53499E-5
-1.5555E14	2.6847E-4
-1.54825E14	1.59773E-4
-1.54099E14	1.84041E-4
-1.53374E14	-1.11898E-4
-1.52648E14	-4.04941E-4
-1.51923E14	-1.01625E-4
-1.51198E14	1.57412E-4
-1.50472E14	-3.72947E-4
-1.49747E14	-2.07687E-4
-1.49021E14	3.09302E-4
-1.48296E14	3.27106E-4
-1.47571E14	-1.21378E-4
-1.46845E14	-1.83491E-4
-1.4612E14	-5.52505E-5
-1.45394E14	-1.01202E-4
-1.44669E14	1.11618E-4
-1.43944E14	1.15176E-4
-1.43218E14	-3.26461E-5
-1.42493E14	4.23721E-5
-1.41767E14	1.46346E-4
-1.41042E14	8.30007E-5
-1.40317E14	2.89116E-4
-1.39591E14	4.35686E-5
-1.38866E14	-2.4955E-4
-1.3814E14	-3.18875E-4
-1.37415E14	-2.48592E-4
-1.3669E14	-4.98545E-5
-1.35964E14	-9.28116E-5
-1.35239E14	3.51209E-4
-1.34513E14	1.11167E-4
-1.33788E14	-1.33732E-4
-1.33063E14	-3.5125E-4
-1.32337E14	-2.52903E-4
-1.31612E14	4.76738E-5
-1.30886E14	-7.12069E-5
-1.30161E14	-2.51809E-4
-1.29436E14	-3.00653E-4
-1.2871E14	-2.60842E-4
-1.27985E14	-2.97212E-4
-1.27259E14	-2.421E-4
-1.26534E14	-7.38053E-5
-1.25809E14	7.68821E-5
-1.25083E14	1.86446E-4
-1.24358E14	-2.24925E-4
-1.23632E14	5.46988E-5
-1.22907E14	3.8121E-4
-1.22182E14	2.45826E-5
-1.21456E14	1.59276E-4
-1.20731E14	-3.34984E-4
-1.20005E14	-8.87817E-5
-1.1928E14	-1.15026E-4
-1.18555E14	-2.72115E-4
-1.17829E14	2.45913E-5
-1.17104E14	3.78638E-4
-1.16378E14	-1.22142E-4
-1.15653E14	-2.45485E-4
-1.14928E14	-1.35337E-4
-1.14202E14	8.05062E-5
-1.13477E14	4.10585E-4
-1.12751E14	2.23227E-4
-1.12026E14	4.92663E-4
-1.11301E14	2.00873E-4
-1.10575E14	-2.62174E-4
-1.0985E14	-2.58043E-4
-1.09124E14	-2.51708E-4
-1.08399E14	-4.9051E-4
-1.07674E14	-5.36864E-4
-1.06948E14	-1.27556E-4
-1.06223E14	3.7789E-4
-1.05497E14	6.81348E-5
-1.04772E14	-1.88124E-4
-1.04047E14	-2.29674E-4
-1.03321E14	-2.00446E-4
-1.02596E14	-1.49889E-4
-1.0187E14	9.88439E-5
-1.01145E14	6.37136E-5
-1.0042E14	-1.10019E-4
-9.96941E13	1.47948E-4
-9.89687E13	-2.01667E-4
-9.82433E13	3.41881E-4
-9.75179E13	1.53037E-4
-9.67925E13	1.61614E-4
-9.60671E13	-2.6835E-5
-9.53417E13	1.18296E-4
-9.46163E13	-2.27293E-5
-9.38909E13	-7.09125E-5
-9.31655E13	2.81774E-4
-9.24401E13	3.03707E-4
-9.17147E13	-1.36255E-4
-9.09893E13	-3.95187E-4
-9.02639E13	-1.45477E-4
-8.95385E13	-5.19936E-4
-8.88131E13	-4.34279E-4
-8.80877E13	-4.59151E-5
-8.73623E13	-6.96851E-5
-8.66369E13	5.3277E-4
-8.59115E13	5.73967E-4
-8.51861E13	2.03902E-4
-8.44607E13	-1.114E-4
-8.37353E13	-2.28152E-4
-8.30099E13	7.02173E-5
-8.22845E13	-7.42086E-5
-8.15591E13	-1.42256E-4
-8.08337E13	5.76012E-6
-8.01083E13	-1.71364E-4
-7.93829E13	2.48416E-4
-7.86575E13	-4.84465E-4
-7.79321E13	-5.18576E-4
-7.72067E13	1.11856E-5
-7.64813E13	-6.73551E-4
-7.57559E13	2.01988E-4
-7.50305E13	-1.29259E-4
-7.43051E13	-2.30582E-6
-7.35797E13	1.10906E-4
-7.28543E13	4.56419E-4
-7.21289E13	3.38102E-4
-7.14035E13	-2.54293E-5
-7.06781E13	-2.48075E-4
-6.99527E13	-7.70434E-4
-6.92273E13	-4.28805E-4
-6.85019E13	-5.90503E-5
-6.77765E13	1.48087E-4
-6.70511E13	-3.0884E-4
-6.63257E13	-1.07066E-4
-6.56003E13	-2.37123E-4
-6.48749E13	-8.52114E-5
-6.41495E13	3.43536E-4
-6.34241E13	-2.5834E-5
-6.26987E13	-2.42943E-4
-6.19733E13	2.85115E-5
-6.12479E13	-4.642E-4
-6.05225E13	-0.0011
-5.97971E13	-5.64517E-4
-5.90717E13	-1.92298E-4
-5.83463E13	3.2346E-4
-5.76209E13	6.83932E-5
-5.68955E13	-6.08706E-4
-5.61701E13	2.30383E-6
-5.54447E13	1.48218E-4
-5.47193E13	5.56304E-5
-5.39939E13	-2.07402E-4
-5.32685E13	-1.1347E-4
-5.25431E13	0.00105
-5.18177E13	7.92666E-4
-5.10923E13	0.00111
-5.03669E13	4.71823E-4
-4.96415E13	-4.74531E-4
-4.89161E13	7.00379E-4
-4.81907E13	3.75712E-4
-4.74653E13	-8.85526E-5
-4.67399E13	6.18022E-4
-4.60145E13	1.93299E-4
-4.52891E13	-2.09394E-4
-4.45637E13	-1.75439E-4
-4.38383E13	6.78065E-4
-4.31129E13	-9.25759E-5
-4.23875E13	-1.85254E-4
-4.16621E13	2.66087E-4
-4.09367E13	-4.26367E-4
-4.02113E13	-1.88573E-4
-3.94859E13	8.05772E-4
-3.87605E13	-2.20229E-4
-3.80351E13	-8.98611E-4
-3.73097E13	8.50628E-4
-3.65843E13	0.00113
-3.58589E13	-8.29659E-4
-3.51335E13	-8.61315E-4
-3.44081E13	-9.11576E-5
-3.36827E13	-0.00138
-3.29573E13	3.28243E-4
-3.22319E13	2.70643E-4
-3.15065E13	-4.74798E-4
-3.07811E13	2.77819E-4
-3.00557E13	-4.38659E-4
-2.93303E13	-0.00164
-2.86049E13	-0.00449
-2.78795E13	-0.00225
-2.71541E13	2.76409E-4
-2.64287E13	-0.00235
-2.57033E13	-9.95869E-4
-2.49779E13	-0.00219
-2.42525E13	-0.00417
-2.35271E13	-0.00657
-2.28017E13	-0.00199
-2.20763E13	-0.00412
-2.13509E13	-0.00612
-2.06255E13	-0.00979
-1.99001E13	-0.0115
-1.91747E13	-0.01284
-1.84493E13	-0.00912
-1.77239E13	-0.01411
-1.69985E13	-0.01655
-1.62731E13	-0.01755
-1.55477E13	-0.02508
-1.48223E13	-0.03853
-1.40969E13	-0.03931
-1.33715E13	-0.047
-1.26461E13	-0.04196
-1.19207E13	-0.05304
-1.11953E13	-0.05504
-1.04699E13	-0.06015
-9.74454E12	-0.07091
-9.01914E12	-0.07497
-8.29374E12	-0.08693
-7.56834E12	-0.09412
-6.84294E12	-0.0846
-6.11754E12	-0.0924
-5.39214E12	-0.12409
-4.66674E12	-0.0941
-3.94134E12	-0.08025
-3.21594E12	-0.08407
-2.49054E12	-0.07841
-1.76514E12	-0.05505
-1.03974E12	-0.10608
-3.1434E11	-0.07432
4.1106E11	-0.04733
1.13646E12	-0.04334
1.86186E12	-0.05224
2.58726E12	-0.07782
3.31266E12	-0.10256
4.03806E12	-0.10235
4.76346E12	-0.1094
5.48886E12	-0.07005
6.21426E12	-0.0924
6.93966E12	-0.0998
7.66506E12	-0.08875
8.39046E12	-0.07199
9.11586E12	-0.08709
9.84126E12	-0.07394
1.05667E13	-0.06657
1.12921E13	-0.05972
1.20175E13	-0.04094
1.27429E13	-0.03934
1.34683E13	-0.04149
1.41937E13	-0.02677
1.49191E13	-0.02875
1.56445E13	-0.02089
1.63699E13	-0.01392
1.70953E13	-0.01218
1.78207E13	-0.0049
1.85461E13	-0.00336
1.92715E13	0.00162
1.99969E13	-2.40164E-4
2.07223E13	0.00833
2.14477E13	-8.81642E-6
2.21731E13	0.00101
2.28985E13	0.00361
2.36239E13	0.01082
2.43493E13	0.00931
2.50747E13	0.01141
2.58001E13	0.01089
2.65255E13	0.01648
2.72509E13	0.01757
2.79763E13	0.01991
2.87017E13	0.01849
2.94271E13	0.02066
3.01525E13	0.02367
3.08779E13	0.02754
3.16033E13	0.02584
3.23287E13	0.02986
3.30541E13	0.03295
3.37795E13	0.03874
3.45049E13	0.03673
3.52303E13	0.03951
3.59557E13	0.03892
3.66811E13	0.03936
3.74065E13	0.03806
3.81319E13	0.04067
3.88573E13	0.0367
3.95827E13	0.03638
4.03081E13	0.03473
4.10335E13	0.03354
4.17589E13	0.03049
4.24843E13	0.02876
4.32097E13	0.02821
4.39351E13	0.02671
4.46605E13	0.02432
4.53859E13	0.02271
4.61113E13	0.02118
4.68367E13	0.01903
4.75621E13	0.01832
4.82875E13	0.01633
4.90129E13	0.01533
4.97383E13	0.01509
5.04637E13	0.01352
5.11891E13	0.01101
5.19145E13	0.0111
5.26399E13	0.0107
5.33653E13	0.01025
5.40907E13	0.01043
5.48161E13	0.01049
5.55415E13	0.01028
5.62669E13	0.01083
5.69923E13	0.01022
5.77177E13	0.01175
5.84431E13	0.01172
5.91685E13	0.01202
5.98939E13	0.0116
6.06193E13	0.01247
6.13447E13	0.01281
6.20701E13	0.01473
6.27955E13	0.01521
6.35209E13	0.0164
6.42463E13	0.01845
6.49717E13	0.01931
6.56971E13	0.01957
6.64225E13	0.01995
6.71479E13	0.02097
6.78733E13	0.01994
6.85987E13	0.02044
6.93241E13	0.02136
7.00495E13	0.0214
7.07749E13	0.02245
7.15003E13	0.02203
7.22257E13	0.02241
7.29511E13	0.02194
7.36765E13	0.02093
7.44019E13	0.01926
7.51273E13	0.01814
7.58527E13	0.01707
7.65781E13	0.01549
7.73035E13	0.01562
7.80289E13	0.01383
7.87543E13	0.01314
7.94797E13	0.01195
8.02051E13	0.01142
8.09305E13	0.01109
8.16559E13	0.00939
8.23813E13	0.00822
8.31067E13	0.00807
8.38321E13	0.00773
8.45575E13	0.00727
8.52829E13	0.00604
8.60083E13	0.00646
8.67337E13	0.00631
8.74591E13	0.00651
8.81845E13	0.00656
8.89099E13	0.00615
8.96353E13	0.00571
9.03607E13	0.00619
9.10861E13	0.00618
9.18115E13	0.00718
9.25369E13	0.00737
9.32623E13	0.00805
9.39877E13	0.00841
9.47131E13	0.00833
9.54385E13	0.00851
9.61639E13	0.00941
9.68893E13	0.00979
9.76147E13	0.01008
9.83401E13	0.01099
9.90655E13	0.01173
9.97909E13	0.01104
1.00516E14	0.01159
1.01242E14	0.01245
1.01967E14	0.01236
1.02692E14	0.0122
1.03418E14	0.01176
1.04143E14	0.01192
1.04869E14	0.01188
1.05594E14	0.01202
1.06319E14	0.01206
1.07045E14	0.01132
1.0777E14	0.00978
1.08496E14	0.00969
1.09221E14	0.00962
1.09946E14	0.00826
1.10672E14	0.00853
1.11397E14	0.00808
1.12123E14	0.00728
1.12848E14	0.00708
1.13573E14	0.00672
1.14299E14	0.00605
1.15024E14	0.0054
1.1575E14	0.00467
1.16475E14	0.00429
1.172E14	0.00425
1.17926E14	0.00463
1.18651E14	0.00411
1.19377E14	0.00403
1.20102E14	0.00441
1.20827E14	0.00451
1.21553E14	0.00385
1.22278E14	0.00478
1.23004E14	0.0046
1.23729E14	0.00521
1.24454E14	0.00551
1.2518E14	0.00551
1.25905E14	0.00562
1.26631E14	0.006
1.27356E14	0.00577
1.28081E14	0.00547
1.28807E14	0.00595
1.29532E14	0.00719
1.30258E14	0.00654
1.30983E14	0.00605
1.31708E14	0.00684
1.32434E14	0.00729
1.33159E14	0.00782
1.33885E14	0.00716
1.3461E14	0.00769
1.35335E14	0.0071
1.36061E14	0.00701
1.36786E14	0.00681
1.37512E14	0.00667
1.38237E14	0.00625
1.38962E14	0.00567
1.39688E14	0.00541
1.40413E14	0.00556
1.41139E14	0.00549
1.41864E14	0.00496
1.42589E14	0.00499
1.43315E14	0.0043
1.4404E14	0.00401
1.44766E14	0.00371
1.45491E14	0.00367
1.46216E14	0.00352
1.46942E14	0.00334
1.47667E14	0.00302
1.48393E14	0.00326
1.49118E14	0.00303
1.49843E14	0.00284
1.50569E14	0.00242
1.51294E14	0.00338
1.5202E14	0.0035
1.52745E14	0.00351
1.5347E14	0.00336
1.54196E14	0.00368
1.54921E14	0.00404
1.55647E14	0.00404
1.56372E14	0.00349
1.57097E14	0.00344
1.57823E14	0.00438
1.58548E14	0.00436
1.59274E14	0.00414
1.59999E14	0.00423
1.60724E14	0.00478
1.6145E14	0.00508
1.62175E14	0.00472
1.62901E14	0.00421
1.63626E14	0.00488
1.64351E14	0.00482
1.65077E14	0.00405
1.65802E14	0.00419
1.66528E14	0.00474
1.67253E14	0.00379
1.67978E14	0.00326
1.68704E14	0.0033
1.69429E14	0.0032
1.70155E14	0.00385
1.7088E14	0.0029
1.71605E14	0.00254
1.72331E14	0.00261
1.73056E14	0.00274
1.73782E14	0.0026
1.74507E14	0.00344
1.75232E14	0.0026
1.75958E14	0.00224
1.76683E14	0.00224
1.77409E14	0.00205
1.78134E14	0.00204
1.78859E14	0.00216
1.79585E14	0.00246
1.8031E14	0.00225
1.81036E14	0.00281
1.81761E14	0.00248
1.82486E14	0.00258
1.83212E14	0.00226
1.83937E14	0.00287
1.84663E14	0.00265
1.85388E14	0.00277
1.86113E14	0.00279
1.86839E14	0.00253
1.87564E14	0.00286
1.8829E14	0.00278
1.89015E14	0.00263
1.8974E14	0.0027
1.90466E14	0.00279
1.91191E14	0.00352
1.91917E14	0.00305
1.92642E14	0.00314
1.93367E14	0.00261
1.94093E14	0.00252
1.94818E14	0.00207
1.95544E14	0.00188
1.96269E14	0.00194
1.96994E14	0.0021
1.9772E14	0.00175
1.98445E14	0.00171
1.99171E14	0.00188
1.99896E14	0.00181
2.00621E14	0.00233
2.01347E14	0.00188
2.02072E14	0.00228
2.02798E14	0.00179
2.03523E14	0.0016
2.04248E14	0.00174
2.04974E14	0.00208
2.05699E14	0.00146
2.06425E14	0.00164
2.0715E14	0.0016
2.07875E14	0.00158
2.08601E14	0.00155
2.09326E14	0.00155
2.10052E14	0.00172
2.10777E14	0.00197
2.11502E14	0.00202
2.12228E14	0.00185
2.12953E14	0.00157
2.13679E14	0.00163
2.14404E14	0.00182
2.15129E14	0.00155
2.15855E14	0.00199
2.1658E14	0.00182
2.17306E14	0.00145
2.18031E14	0.00146
2.18756E14	0.0012
2.19482E14	0.00118
2.20207E14	0.00136
2.20933E14	0.00134
2.21658E14	0.00121
2.22383E14	0.00143
2.23109E14	0.00129
2.23834E14	0.00132
2.2456E14	0.00161
2.25285E14	0.00133
2.2601E14	0.00107
2.26736E14	0.0011
2.27461E14	0.00149
2.28187E14	0.00172
2.28912E14	0.0015
2.29637E14	0.00116
2.30363E14	0.00169
2.31088E14	0.00143
2.31814E14	0.00152
2.32539E14	0.00161
2.33264E14	0.00159
2.3399E14	0.00154
2.34715E14	0.00146
2.35441E14	0.00106
2.36166E14	0.00104
2.36891E14	0.00119
2.37617E14	0.00139
2.38342E14	0.00116
2.39068E14	0.00116
2.39793E14	9.76535E-4
2.40518E14	9.95036E-4
2.41244E14	0.00113
2.41969E14	9.17302E-4
2.42695E14	8.69643E-4
2.4342E14	8.74765E-4
2.44145E14	8.52962E-4
2.44871E14	0.00122
2.45596E14	0.00111
2.46322E14	8.194E-4
2.47047E14	0.00123
2.47772E14	9.83116E-4
2.48498E14	0.00105
2.49223E14	8.28076E-4
2.49949E14	0.00104
2.50674E14	0.00116
2.51399E14	0.00107
2.52125E14	7.46729E-4
2.5285E14	4.99435E-4
2.53576E14	9.12942E-4
2.54301E14	0.00101
2.55026E14	0.00127
2.55752E14	7.991E-4
2.56477E14	7.04238E-4
2.57203E14	8.74175E-4
2.57928E14	9.06058E-4
2.58653E14	0.00102
2.59379E14	0.00122
2.60104E14	8.77845E-4
2.6083E14	0.00109
2.61555E14	9.09256E-4
2.6228E14	9.64259E-4
2.63006E14	0.00105
2.63731E14	9.74869E-4
2.64457E14	9.97655E-4
2.65182E14	7.40832E-4
2.65907E14	6.90098E-4
2.66633E14	8.20858E-4
2.67358E14	9.95569E-4
2.68084E14	0.00128
2.68809E14	9.41067E-4
2.69534E14	9.67355E-4
2.7026E14	0.00136
2.70985E14	6.49511E-4
2.71711E14	0.00102
2.72436E14	0.00102
2.73161E14	9.84236E-4
2.73887E14	7.83594E-4
2.74612E14	0.00109
2.75338E14	9.23559E-4
2.76063E14	8.12837E-4
2.76788E14	9.39908E-4
2.77514E14	6.97314E-4
2.78239E14	9.37491E-4
2.78965E14	7.9586E-4
2.7969E14	9.55429E-4
2.80415E14	8.81337E-4
2.81141E14	6.82053E-4
2.81866E14	9.3405E-4
2.82592E14	0.00107
2.83317E14	0.0013
2.84042E14	0.00107
2.84768E14	5.24113E-4
2.85493E14	8.96105E-4
2.86219E14	5.78447E-4
2.86944E14	7.41584E-4
2.87669E14	5.15777E-4
2.88395E14	5.11698E-4
2.8912E14	8.4339E-4
2.89846E14	7.35849E-4
2.90571E14	7.70712E-4
2.91296E14	6.87941E-4
2.92022E14	6.16104E-4
2.92747E14	8.82355E-4
2.93473E14	8.28581E-4
2.94198E14	5.93926E-4
2.94923E14	5.6893E-4
2.95649E14	4.07825E-4
2.96374E14	4.31722E-4
2.971E14	8.5419E-4
2.97825E14	8.94121E-4
2.9855E14	7.95716E-4
2.99276E14	7.42084E-4
3.00001E14	3.38037E-4
3.00727E14	6.20847E-4
3.01452E14	7.95909E-4
3.02177E14	9.35155E-4
3.02903E14	7.72633E-4
3.03628E14	9.33948E-4
3.04354E14	3.60511E-4
3.05079E14	6.81379E-4
3.05804E14	6.4098E-4
3.0653E14	6.9542E-4
3.07255E14	0.00116
3.07981E14	8.40662E-4
3.08706E14	9.89647E-4
3.09431E14	8.15516E-4
3.10157E14	7.29303E-4
3.10882E14	5.25255E-4
3.11608E14	7.97494E-4
3.12333E14	3.62075E-4
3.13058E14	6.48821E-4
3.13784E14	7.70294E-4
3.14509E14	6.29257E-4
3.15235E14	8.3748E-4
3.1596E14	0.00111
3.16685E14	7.11501E-4
3.17411E14	8.92513E-4
3.18136E14	7.53369E-4
3.18862E14	6.14807E-4
3.19587E14	6.00015E-4
3.20312E14	8.86078E-4
3.21038E14	6.2655E-4
3.21763E14	3.8999E-4
3.22489E14	4.40144E-4
3.23214E14	5.9202E-4
3.23939E14	6.20567E-4
3.24665E14	4.55303E-4
3.2539E14	8.02104E-4
3.26116E14	6.18874E-4
3.26841E14	5.93984E-4
3.27566E14	8.15805E-4
3.28292E14	7.32243E-4
3.29017E14	7.84534E-4
3.29743E14	9.08229E-4
3.30468E14	8.00425E-4
3.31193E14	7.01869E-4
3.31919E14	8.88377E-4
3.32644E14	0.001
3.3337E14	8.78089E-4
3.34095E14	8.18326E-4
3.3482E14	9.17705E-4
3.35546E14	8.64016E-4
3.36271E14	9.98173E-4
3.36997E14	7.98727E-4
3.37722E14	8.27533E-4
3.38447E14	7.33689E-4
3.39173E14	9.03632E-4
3.39898E14	0.00105
3.40624E14	9.75879E-4
3.41349E14	6.9882E-4
3.42074E14	7.08831E-4
3.428E14	6.76804E-4
3.43525E14	7.13874E-4
3.44251E14	8.97102E-4
3.44976E14	0.00118
3.45701E14	7.97138E-4
3.46427E14	7.29986E-4
3.47152E14	7.94319E-4
3.47878E14	9.38951E-4
3.48603E14	7.86293E-4
3.49328E14	7.27422E-4
3.50054E14	9.01084E-4
3.50779E14	9.09992E-4
3.51505E14	7.35984E-4
3.5223E14	5.91013E-4
3.52955E14	9.13895E-4
3.53681E14	9.05261E-4
3.54406E14	7.17553E-4
3.55132E14	9.24913E-4
3.55857E14	0.00104
3.56582E14	7.09373E-4
3.57308E14	6.72728E-4
3.58033E14	7.71595E-4
3.58759E14	8.444E-4
3.59484E14	9.21995E-4
3.60209E14	8.42341E-4
3.60935E14	8.65624E-4
3.6166E14	0.00127
3.62386E14	9.31913E-4
3.63111E14	0.00101
3.63836E14	9.32631E-4
3.64562E14	7.28875E-4
3.65287E14	7.59932E-4
3.66013E14	9.52951E-4
3.66738E14	9.26489E-4
3.67463E14	4.96016E-4
3.68189E14	0.001
3.68914E14	7.47653E-4
3.6964E14	6.68055E-4
3.70365E14	0.00106
3.7109E14	0.0012
3.71816E14	9.90709E-4
3.72541E14	0.00121
3.73267E14	9.41504E-4
3.73992E14	0.00113
3.74717E14	0.00125
3.75443E14	0.00118
3.76168E14	0.00117
3.76894E14	0.001
3.77619E14	0.00103
3.78344E14	0.00145
3.7907E14	0.00126
3.79795E14	0.00106
3.80521E14	0.0011
3.81246E14	9.88371E-4
3.81971E14	0.00118
3.82697E14	0.00142
3.83422E14	0.00133
3.84148E14	0.00124
3.84873E14	0.00128
3.85598E14	0.00178
3.86324E14	0.0014
3.87049E14	0.00157
3.87775E14	0.00172
3.885E14	0.00144
3.89225E14	0.00138
3.89951E14	0.00135
3.90676E14	0.00174
3.91402E14	0.00161
3.92127E14	0.00145
3.92852E14	0.00119
3.93578E14	0.00171
3.94303E14	0.00173
3.95029E14	0.00151
3.95754E14	0.00157
3.96479E14	0.00161
3.97205E14	0.00176
3.9793E14	0.00173
3.98656E14	0.00184
3.99381E14	0.00192
4.00106E14	0.00173
4.00832E14	0.00185
4.01557E14	0.0016
4.02283E14	0.00141
4.03008E14	0.00154
4.03733E14	0.00173
4.04459E14	0.00147
4.05184E14	0.00124
4.0591E14	0.00134
4.06635E14	0.00157
4.0736E14	0.00154
4.08086E14	0.00166
4.08811E14	0.0016
4.09537E14	0.00156
4.10262E14	0.00168
4.10987E14	0.00132
4.11713E14	0.00186
4.12438E14	0.0019
4.13164E14	0.00185
4.13889E14	0.00165
4.14614E14	0.00208
4.1534E14	0.00177
4.16065E14	0.00162
4.16791E14	0.00171
4.17516E14	0.00139
4.18241E14	0.00155
4.18967E14	0.00197
4.19692E14	0.0013
4.20418E14	0.00118
4.21143E14	0.00136
4.21868E14	0.00156
4.22594E14	0.0019
4.23319E14	0.00152
4.24045E14	0.00158
